000.0550	000.2670	0.7424020767211914	0.2575979232788086	0.0	11	
000.0550	000.2827	0.7448272705078125	0.2551727294921875	0.0	5	
000.0550	000.2985	0.7452354431152344	0.2547645568847656	0.0	6	
000.0550	000.3142	0.745335578918457	0.25466442108154297	0.0	8	
000.0550	000.3299	0.748845100402832	0.25115489959716797	0.0	5	
000.0550	000.3456	0.7471466064453125	0.2528533935546875	0.0	6	
000.0550	000.3613	0.7453479766845703	0.2546520233154297	0.0	5	
000.0550	000.3770	0.7465419769287109	0.25345802307128906	0.0	6	
000.0550	000.3927	0.7432804107666016	0.25671958923339844	0.0	5	
000.0550	000.4084	0.7455196380615234	0.25448036193847656	0.0	12	
000.0550	000.4241	0.7482967376708984	0.25170326232910156	0.0	10	
000.0550	000.4398	0.7451419830322266	0.25485801696777344	0.0	9	
000.0550	000.4555	0.7488555908203125	0.2511444091796875	0.0	6	
000.0600	000.1571	0.7285118103027344	0.2714881896972656	0.0	11	
000.0600	000.1728	0.7248086929321289	0.2751913070678711	0.0	18	
000.0600	000.1885	0.732243537902832	0.26775646209716797	0.0	18	
000.0600	000.2042	0.7314825057983398	0.26851749420166016	0.0	13	
000.0600	000.2199	0.7302579879760742	0.2697420120239258	0.0	16	
000.0600	000.2356	0.7311611175537109	0.26883888244628906	0.0	11	
000.0600	000.2513	0.7317476272583008	0.2682523727416992	0.0	9	
000.0600	000.2670	0.7357692718505859	0.26423072814941406	0.0	5	
000.0600	000.2827	0.7347431182861328	0.2652568817138672	0.0	7	
000.0600	000.2985	0.7343502044677734	0.26564979553222656	0.0	12	
000.0600	000.3142	0.7352046966552734	0.26479530334472656	0.0	16	
000.0600	000.3299	0.7349443435668945	0.26505565643310547	0.0	14	
000.0600	000.3456	0.7368354797363281	0.2631645202636719	0.0	12	
000.0600	000.3613	0.7374973297119141	0.26250267028808594	0.0	8	
000.0600	000.3770	0.73638916015625	0.26361083984375	0.0	12	
000.0600	000.3927	0.7382068634033203	0.2617931365966797	0.0	9	
000.0600	000.4084	0.7378578186035156	0.2621421813964844	0.0	8	
000.0600	000.4241	0.7368307113647461	0.2631692886352539	0.0	7	
000.0600	000.4398	0.7384500503540039	0.2615499496459961	0.0	9	
000.0600	000.4555	0.7381105422973633	0.2618894577026367	0.0	11	
000.0650	000.1571	0.716609001159668	0.28339099884033203	0.0	14	
000.0650	000.1728	0.7163801193237305	0.28361988067626953	0.0	12	
000.0650	000.1885	0.7155599594116211	0.2844400405883789	0.0	12	
000.0650	000.2042	0.7177667617797852	0.28223323822021484	0.0	12	
000.0650	000.2199	0.7207403182983398	0.27925968170166016	0.0	16	
000.0650	000.2356	0.7222280502319336	0.2777719497680664	0.0	10	
000.0650	000.2513	0.7226924896240234	0.27730751037597656	0.0	14	
000.0650	000.2670	0.7229804992675781	0.2770195007324219	0.0	11	
000.0650	000.2827	0.7249164581298828	0.2750835418701172	0.0	15	
000.0650	000.2985	0.728510856628418	0.27148914337158203	0.0	13	
000.0650	000.3142	0.729278564453125	0.270721435546875	0.0	11	
000.0650	000.3299	0.7292709350585938	0.27072906494140625	0.0	10	
000.0650	000.3456	0.7261590957641602	0.27384090423583984	0.0	12	
000.0650	000.3613	0.7270307540893555	0.27296924591064453	0.0	10	
000.0650	000.3770	0.7264795303344727	0.27352046966552734	0.0	13	
000.0650	000.3927	0.7287664413452148	0.27123355865478516	0.0	12	
000.0650	000.4084	0.7250099182128906	0.2749900817871094	0.0	13	
000.0650	000.4241	0.7272472381591797	0.2727527618408203	0.0	11	
000.0650	000.4398	0.7258424758911133	0.2741575241088867	0.0	10	
000.0650	000.4555	0.7256593704223633	0.2743406295776367	0.0	11	
000.0700	000.1571	0.7064361572265625	0.2935638427734375	0.0	13	
000.0700	000.1728	0.7055816650390625	0.2944183349609375	0.0	11	
000.0700	000.1885	0.7065515518188477	0.29344844818115234	0.0	12	
000.0700	000.2042	0.7049741744995117	0.2950258255004883	0.0	11	
000.0700	000.2199	0.7013206481933594	0.2986793518066406	0.0	14	
000.0700	000.2356	0.7103662490844727	0.28963375091552734	0.0	10	
000.0700	000.2513	0.7122364044189453	0.2877635955810547	0.0	14	
000.0700	000.2670	0.71417236328125	0.28582763671875	0.0	16	
000.0700	000.2827	0.7164773941040039	0.2835226058959961	0.0	15	
000.0700	000.2985	0.712315559387207	0.28768444061279297	0.0	15	
000.0700	000.3142	0.7203445434570312	0.27965545654296875	0.0	14	
000.0700	000.3299	0.7191476821899414	0.2808523178100586	0.0	13	
000.0700	000.3456	0.7162437438964844	0.2837562561035156	0.0	11	
000.0700	000.3613	0.7145891189575195	0.28541088104248047	0.0	11	
000.0700	000.3770	0.7147731781005859	0.28522682189941406	0.0	12	
000.0700	000.3927	0.7152938842773438	0.28470611572265625	0.0	9	
000.0700	000.4084	0.7136554718017578	0.2863445281982422	0.0	10	
000.0700	000.4241	0.7149763107299805	0.28502368927001953	0.0	11	
000.0700	000.4398	0.7157773971557617	0.2842226028442383	0.0	11	
000.0700	000.4555	0.7153749465942383	0.2846250534057617	0.0	10	
000.0750	000.1571	0.6897668838500977	0.31023311614990234	0.0	13	
000.0750	000.1728	0.6942024230957031	0.3057975769042969	0.0	15	
000.0750	000.1885	0.6938724517822266	0.30612754821777344	0.0	13	
000.0750	000.2042	0.6936578750610352	0.30634212493896484	0.0	13	
000.0750	000.2199	0.6968774795532227	0.30312252044677734	0.0	9	
000.0750	000.2356	0.6958217620849609	0.30417823791503906	0.0	8	
000.0750	000.2513	0.69793701171875	0.30206298828125	0.0	6	
000.0750	000.2670	0.6927671432495117	0.3072328567504883	0.0	4	
000.0750	000.2827	0.7034273147583008	0.2965726852416992	0.0	4	
000.0750	000.2985	0.7020673751831055	0.29793262481689453	0.0	4	
000.0750	000.3142	0.6971950531005859	0.30280494689941406	0.0	4	
000.0750	000.3299	0.7002830505371094	0.2997169494628906	0.0	5	
000.0750	000.3456	0.6927080154418945	0.30729198455810547	0.0	8	
000.0750	000.3613	0.6976299285888672	0.3023700714111328	0.0	4	
000.0750	000.3770	0.698699951171875	0.301300048828125	0.0	8	
000.0750	000.3927	0.6929931640625	0.3070068359375	0.0	12	
000.0750	000.4084	0.6951026916503906	0.3048973083496094	0.0	19	
000.0750	000.4241	0.6983737945556641	0.30162620544433594	0.0	10	
000.0750	000.4398	0.6986980438232422	0.3013019561767578	0.0	12	
000.0750	000.4555	0.6940345764160156	0.3059654235839844	0.0	14	
000.0800	000.1571	0.6692876815795898	0.33071231842041016	0.0	4	
000.0800	000.1728	0.6650762557983398	0.33492374420166016	0.0	7	
000.0800	000.1885	0.6757736206054688	0.32422637939453125	0.0	4	
000.0800	000.2042	0.6740932464599609	0.32590675354003906	0.0	9	
000.0800	000.2199	0.6746635437011719	0.3253364562988281	0.0	16	
000.0800	000.2356	0.673710823059082	0.32628917694091797	0.0	12	
000.0800	000.2513	0.6760482788085938	0.32395172119140625	0.0	12	
000.0800	000.2670	0.6759214401245117	0.3240785598754883	0.0	18	
000.0800	000.2827	0.6810026168823242	0.3189973831176758	0.0	17	
000.0800	000.2985	0.6818456649780273	0.31815433502197266	0.0	16	
000.0800	000.3142	0.6837272644042969	0.3162727355957031	0.0	16	
000.0800	000.3299	0.6853933334350586	0.3146066665649414	0.0	17	
000.0800	000.3456	0.6854152679443359	0.31458473205566406	0.0	19	
000.0800	000.3613	0.6868553161621094	0.3131446838378906	0.0	15	
000.0800	000.3770	0.6846485137939453	0.3153514862060547	0.0	14	
000.0800	000.3927	0.6852092742919922	0.3147907257080078	0.0	10	
000.0800	000.4084	0.6753025054931641	0.32469749450683594	0.0	10	
000.0800	000.4241	0.6720294952392578	0.3279705047607422	0.0	13	
000.0800	000.4398	0.6835250854492188	0.31647491455078125	0.0	10	
000.0800	000.4555	0.6790428161621094	0.3209571838378906	0.0	10	
000.0850	000.1571	0.6500520706176758	0.3499479293823242	0.0	17	
000.0850	000.1728	0.6457252502441406	0.3542747497558594	0.0	11	
000.0850	000.1885	0.6473522186279297	0.3526477813720703	0.0	18	
000.0850	000.2042	0.6588039398193359	0.34119606018066406	0.0	7	
000.0850	000.2199	0.6540470123291016	0.34595298767089844	0.0	16	
000.0850	000.2356	0.6649436950683594	0.3350563049316406	0.0	7	
000.0850	000.2513	0.6485748291015625	0.3514251708984375	0.0	11	
000.0850	000.2670	0.6659564971923828	0.3340435028076172	0.0	7	
000.0850	000.2827	0.6532268524169922	0.3467731475830078	0.0	8	
000.0850	000.2985	0.6598596572875977	0.34014034271240234	0.0	19	
000.0850	000.3142	0.6751556396484375	0.3248443603515625	0.0	15	
000.0850	000.3299	0.6548948287963867	0.3451051712036133	0.0	16	
000.0850	000.3456	0.6617612838745117	0.3382387161254883	0.0	8	
000.0850	000.3613	0.6377086639404297	0.3622913360595703	0.0	15	
000.0850	000.3770	0.6519126892089844	0.3480873107910156	0.0	5	
000.0850	000.3927	0.6393222808837891	0.36067771911621094	0.0	5	
000.0850	000.4084	0.6448764801025391	0.35512351989746094	0.0	28	
000.0850	000.4241	0.6441726684570312	0.35582733154296875	0.0	18	
000.0850	000.4398	0.6313819885253906	0.3686180114746094	0.0	28	
000.0850	000.4555	0.6478176116943359	0.35218238830566406	0.0	10	
000.0900	000.1571	0.6012916564941406	0.3987083435058594	0.0	31	
000.0900	000.1728	0.610722541809082	0.38927745819091797	0.0	18	
000.0900	000.1885	0.6010961532592773	0.39890384674072266	0.0	19	
000.0900	000.2042	0.6211919784545898	0.37880802154541016	0.0	19	
000.0900	000.2199	0.6001758575439453	0.3998241424560547	0.0	17	
000.0900	000.2356	0.6201639175415039	0.3798360824584961	0.0	14	
000.0900	000.2513	0.625666618347168	0.37433338165283203	0.0	6	
000.0900	000.2670	0.6268091201782227	0.37319087982177734	0.0	7	
000.0900	000.2827	0.622955322265625	0.377044677734375	0.0	8	
000.0900	000.2985	0.6253156661987305	0.37468433380126953	0.0	7	
000.0900	000.3142	0.6314802169799805	0.36851978302001953	0.0	6	
000.0900	000.3299	0.6256551742553711	0.3743448257446289	0.0	6	
000.0900	000.3456	0.6259851455688477	0.37401485443115234	0.0	6	
000.0900	000.3613	0.623992919921875	0.376007080078125	0.0	7	
000.0900	000.3770	0.6226263046264648	0.37737369537353516	0.0	7	
000.0900	000.3927	0.6200838088989258	0.3799161911010742	0.0	10	
000.0900	000.4084	0.6244640350341797	0.3755359649658203	0.0	4	
000.0900	000.4241	0.6171207427978516	0.38287925720214844	0.0	6	
000.0900	000.4398	0.6215381622314453	0.3784618377685547	0.0	8	
000.0900	000.4555	0.6206731796264648	0.37932682037353516	0.0	5	
000.0950	000.1571	0.5887546539306641	0.41124534606933594	0.0	15	
000.0950	000.1728	0.5878877639770508	0.4121122360229492	0.0	14	
000.0950	000.1885	0.5857753753662109	0.41422462463378906	0.0	10	
000.0950	000.2042	0.5850715637207031	0.4149284362792969	0.0	18	
000.0950	000.2199	0.5927209854125977	0.40727901458740234	0.0	7	
000.0950	000.2356	0.5979557037353516	0.40204429626464844	0.0	6	
000.0950	000.2513	0.606903076171875	0.393096923828125	0.0	10	
000.0950	000.2670	0.6083974838256836	0.3916025161743164	0.0	6	
000.0950	000.2827	0.6080780029296875	0.3919219970703125	0.0	8	
000.0950	000.2985	0.6052179336547852	0.39478206634521484	0.0	6	
000.0950	000.3142	0.6151447296142578	0.3848552703857422	0.0	7	
000.0950	000.3299	0.6147928237915039	0.3852071762084961	0.0	6	
000.0950	000.3456	0.6177473068237305	0.38225269317626953	0.0	7	
000.0950	000.3613	0.6170930862426758	0.3829069137573242	0.0	6	
000.0950	000.3770	0.6160907745361328	0.3839092254638672	0.0	6	
000.0950	000.3927	0.6080112457275391	0.39198875427246094	0.0	6	
000.0950	000.4084	0.6120433807373047	0.3879566192626953	0.0	10	
000.0950	000.4241	0.6105661392211914	0.3894338607788086	0.0	9	
000.0950	000.4398	0.6101541519165039	0.3898458480834961	0.0	6	
000.0950	000.4555	0.609649658203125	0.390350341796875	0.0	6	
000.1000	000.1571	0.5699491500854492	0.4300508499145508	0.0	16	
000.1000	000.1728	0.5742301940917969	0.4257698059082031	0.0	15	
000.1000	000.1885	0.5723934173583984	0.42760658264160156	0.0	14	
000.1000	000.2042	0.5776844024658203	0.4223155975341797	0.0	8	
000.1000	000.2199	0.5786838531494141	0.42131614685058594	0.0	13	
000.1000	000.2356	0.5801057815551758	0.4198942184448242	0.0	7	
000.1000	000.2513	0.5787067413330078	0.4212932586669922	0.0	7	
000.1000	000.2670	0.5931243896484375	0.4068756103515625	0.0	6	
000.1000	000.2827	0.5947027206420898	0.40529727935791016	0.0	6	
000.1000	000.2985	0.5995941162109375	0.4004058837890625	0.0	6	
000.1000	000.3142	0.5984363555908203	0.4015636444091797	0.0	6	
000.1000	000.3299	0.6058578491210938	0.39414215087890625	0.0	8	
000.1000	000.3456	0.6058187484741211	0.3941812515258789	0.0	6	
000.1000	000.3613	0.607243537902832	0.39275646209716797	0.0	6	
000.1000	000.3770	0.6032009124755859	0.39679908752441406	0.0	6	
000.1000	000.3927	0.6015253067016602	0.39847469329833984	0.0	7	
000.1000	000.4084	0.6018533706665039	0.3981466293334961	0.0	6	
000.1000	000.4241	0.6006813049316406	0.3993186950683594	0.0	6	
000.1000	000.4398	0.5997524261474609	0.40024757385253906	0.0	6	
000.1000	000.4555	0.6015911102294922	0.3984088897705078	0.0	6	
000.1050	000.1571	0.557703971862793	0.44229602813720703	0.0	22	
000.1050	000.1728	0.558476448059082	0.44152355194091797	0.0	19	
000.1050	000.1885	0.5637350082397461	0.4362649917602539	0.0	16	
000.1050	000.2042	0.564967155456543	0.43503284454345703	0.0	12	
000.1050	000.2199	0.5697498321533203	0.4302501678466797	0.0	10	
000.1050	000.2356	0.5689973831176758	0.4310026168823242	0.0	13	
000.1050	000.2513	0.5721960067749023	0.42780399322509766	0.0	10	
000.1050	000.2670	0.5825376510620117	0.4174623489379883	0.0	6	
000.1050	000.2827	0.5916900634765625	0.4083099365234375	0.0	8	
000.1050	000.2985	0.5926647186279297	0.4073352813720703	0.0	10	
000.1050	000.3142	0.5945587158203125	0.4054412841796875	0.0	9	
000.1050	000.3299	0.5980997085571289	0.4019002914428711	0.0	8	
000.1050	000.3456	0.5953874588012695	0.40461254119873047	0.0	8	
000.1050	000.3613	0.5963106155395508	0.4036893844604492	0.0	10	
000.1050	000.3770	0.5908432006835938	0.40915679931640625	0.0	6	
000.1050	000.3927	0.5895051956176758	0.4104948043823242	0.0	9	
000.1050	000.4084	0.5920686721801758	0.4079313278198242	0.0	13	
000.1050	000.4241	0.5954065322875977	0.40459346771240234	0.0	9	
000.1050	000.4398	0.5912742614746094	0.4087257385253906	0.0	11	
000.1050	000.4555	0.5889167785644531	0.4110832214355469	0.0	11	
000.1100	000.1571	0.5455408096313477	0.45445919036865234	0.0	8	
000.1100	000.1728	0.5448999404907227	0.45510005950927734	0.0	21	
000.1100	000.1885	0.5551719665527344	0.4448280334472656	0.0	33	
000.1100	000.2042	0.5526809692382812	0.44731903076171875	0.0	17	
000.1100	000.2199	0.5581092834472656	0.4418907165527344	0.0	14	
000.1100	000.2356	0.5593099594116211	0.4406900405883789	0.0	12	
000.1100	000.2513	0.5619955062866211	0.4380044937133789	0.0	9	
000.1100	000.2670	0.5633630752563477	0.43663692474365234	0.0	12	
000.1100	000.2827	0.5802812576293945	0.41971874237060547	0.0	8	
000.1100	000.2985	0.5860261917114258	0.4139738082885742	0.0	6	
000.1100	000.3142	0.5875005722045898	0.41249942779541016	0.0	6	
000.1100	000.3299	0.5875139236450195	0.41248607635498047	0.0	6	
000.1100	000.3456	0.5909404754638672	0.4090595245361328	0.0	6	
000.1100	000.3613	0.5913753509521484	0.40862464904785156	0.0	6	
000.1100	000.3770	0.5893287658691406	0.4106712341308594	0.0	6	
000.1100	000.3927	0.5872364044189453	0.4127635955810547	0.0	6	
000.1100	000.4084	0.5879573822021484	0.41204261779785156	0.0	6	
000.1100	000.4241	0.5867109298706055	0.41328907012939453	0.0	6	
000.1100	000.4398	0.5862827301025391	0.41371726989746094	0.0	6	
000.1100	000.4555	0.5828094482421875	0.4171905517578125	0.0	6	
000.1150	000.1571	0.5234394073486328	0.4765605926513672	0.0	17	
000.1150	000.1728	0.5283603668212891	0.47163963317871094	0.0	14	
000.1150	000.1885	0.5384807586669922	0.4615192413330078	0.0	14	
000.1150	000.2042	0.5441064834594727	0.45589351654052734	0.0	16	
000.1150	000.2199	0.5479364395141602	0.45206356048583984	0.0	18	
000.1150	000.2356	0.5519580841064453	0.4480419158935547	0.0	17	
000.1150	000.2513	0.5497112274169922	0.4502887725830078	0.0	17	
000.1150	000.2670	0.5564889907836914	0.4435110092163086	0.0	18	
000.1150	000.2827	0.5574789047241211	0.4425210952758789	0.0	13	
000.1150	000.2985	0.570796012878418	0.42920398712158203	0.0	10	
000.1150	000.3142	0.5755720138549805	0.42442798614501953	0.0	12	
000.1150	000.3299	0.5747995376586914	0.4252004623413086	0.0	9	
000.1150	000.3456	0.5777597427368164	0.4222402572631836	0.0	11	
000.1150	000.3613	0.5805187225341797	0.4194812774658203	0.0	12	
000.1150	000.3770	0.576786994934082	0.42321300506591797	0.0	9	
000.1150	000.3927	0.5767679214477539	0.4232320785522461	0.0	15	
000.1150	000.4084	0.5768527984619141	0.42314720153808594	0.0	6	
000.1150	000.4241	0.5766410827636719	0.4233589172363281	0.0	14	
000.1150	000.4398	0.5756721496582031	0.4243278503417969	0.0	9	
000.1150	000.4555	0.5716400146484375	0.4283599853515625	0.0	9	
000.1200	000.1571	0.4896116256713867	0.5103883743286133	0.0	34	
000.1200	000.1728	0.5179023742675781	0.4820976257324219	0.0	25	
000.1200	000.1885	0.5220432281494141	0.47795677185058594	0.0	27	
000.1200	000.2042	0.5190210342407227	0.48097896575927734	0.0	8	
000.1200	000.2199	0.5364704132080078	0.4635295867919922	0.0	26	
000.1200	000.2356	0.5424737930297852	0.45752620697021484	0.0	23	
000.1200	000.2513	0.5456485748291016	0.45435142517089844	0.0	19	
000.1200	000.2670	0.5490407943725586	0.4509592056274414	0.0	13	
000.1200	000.2827	0.5517578125	0.4482421875	0.0	10	
000.1200	000.2985	0.5579662322998047	0.4420337677001953	0.0	10	
000.1200	000.3142	0.5714092254638672	0.4285907745361328	0.0	6	
000.1200	000.3299	0.5736837387084961	0.4263162612915039	0.0	6	
000.1200	000.3456	0.5759057998657227	0.42409420013427734	0.0	6	
000.1200	000.3613	0.5745153427124023	0.42548465728759766	0.0	6	
000.1200	000.3770	0.5727434158325195	0.42725658416748047	0.0	7	
000.1200	000.3927	0.5700292587280273	0.42997074127197266	0.0	10	
000.1200	000.4084	0.5714607238769531	0.4285392761230469	0.0	6	
000.1200	000.4241	0.5706462860107422	0.4293537139892578	0.0	8	
000.1200	000.4398	0.5679149627685547	0.4320850372314453	0.0	6	
000.1200	000.4555	0.5659255981445312	0.43407440185546875	0.0	6	
000.1250	000.1571	0.47675037384033203	0.523249626159668	0.0	22	
000.1250	000.1728	0.4735240936279297	0.5264759063720703	0.0	28	
000.1250	000.1885	0.49249935150146484	0.5075006484985352	0.0	47	
000.1250	000.2042	0.5137138366699219	0.4862861633300781	0.0	26	
000.1250	000.2199	0.5195913314819336	0.4804086685180664	0.0	7	
000.1250	000.2356	0.5305252075195312	0.46947479248046875	0.0	21	
000.1250	000.2513	0.5342960357666016	0.46570396423339844	0.0	17	
000.1250	000.2670	0.5294780731201172	0.4705219268798828	0.0	13	
000.1250	000.2827	0.5358448028564453	0.4641551971435547	0.0	12	
000.1250	000.2985	0.5438671112060547	0.4561328887939453	0.0	14	
000.1250	000.3142	0.5522642135620117	0.4477357864379883	0.0	14	
000.1250	000.3299	0.5559444427490234	0.44405555725097656	0.0	16	
000.1250	000.3456	0.5549831390380859	0.44501686096191406	0.0	15	
000.1250	000.3613	0.5612192153930664	0.4387807846069336	0.0	20	
000.1250	000.3770	0.554779052734375	0.445220947265625	0.0	18	
000.1250	000.3927	0.5581579208374023	0.44184207916259766	0.0	19	
000.1250	000.4084	0.5589752197265625	0.4410247802734375	0.0	19	
000.1250	000.4241	0.5569705963134766	0.44302940368652344	0.0	13	
000.1250	000.4398	0.553929328918457	0.44607067108154297	0.0	17	
000.1250	000.4555	0.5458478927612305	0.45415210723876953	0.0	16	
000.1300	000.1571	0.44369029998779297	0.556309700012207	0.0	11	
000.1300	000.1728	0.46072959899902344	0.5392704010009766	0.0	25	
000.1300	000.1885	0.46837425231933594	0.5316257476806641	0.0	34	
000.1300	000.2042	0.4998311996459961	0.5001688003540039	0.0	32	
000.1300	000.2199	0.49508190155029297	0.504918098449707	0.0	25	
000.1300	000.2356	0.5113306045532227	0.48866939544677734	0.0	19	
000.1300	000.2513	0.5187740325927734	0.48122596740722656	0.0	22	
000.1300	000.2670	0.5247344970703125	0.4752655029296875	0.0	21	
000.1300	000.2827	0.5304479598999023	0.46955204010009766	0.0	15	
000.1300	000.2985	0.5346527099609375	0.4653472900390625	0.0	8	
000.1300	000.3142	0.5486021041870117	0.4513978958129883	0.0	6	
000.1300	000.3299	0.5537281036376953	0.4462718963623047	0.0	6	
000.1300	000.3456	0.5438718795776367	0.4561281204223633	0.0	6	
000.1300	000.3613	0.5541830062866211	0.4458169937133789	0.0	6	
000.1300	000.3770	0.55352783203125	0.44647216796875	0.0	6	
000.1300	000.3927	0.5518388748168945	0.44816112518310547	0.0	6	
000.1300	000.4084	0.5556459426879883	0.4443540573120117	0.0	6	
000.1300	000.4241	0.5540456771850586	0.4459543228149414	0.0	6	
000.1300	000.4398	0.5520143508911133	0.4479856491088867	0.0	6	
000.1300	000.4555	0.5436191558837891	0.45638084411621094	0.0	6	
000.1350	000.1571	0.43793296813964844	0.5620670318603516	0.0	11	
000.1350	000.1728	0.4412202835083008	0.5587797164916992	0.0	13	
000.1350	000.1885	0.4480762481689453	0.5519237518310547	0.0	12	
000.1350	000.2042	0.4573707580566406	0.5426292419433594	0.0	36	
000.1350	000.2199	0.4765491485595703	0.5234508514404297	0.0	48	
000.1350	000.2356	0.5002269744873047	0.4997730255126953	0.0	13	
000.1350	000.2513	0.5108137130737305	0.48918628692626953	0.0	7	
000.1350	000.2670	0.5160369873046875	0.4839630126953125	0.0	15	
000.1350	000.2827	0.5213632583618164	0.4786367416381836	0.0	13	
000.1350	000.2985	0.5278034210205078	0.4721965789794922	0.0	12	
000.1350	000.3142	0.5250368118286133	0.4749631881713867	0.0	19	
000.1350	000.3299	0.5422153472900391	0.45778465270996094	0.0	6	
000.1350	000.3456	0.5455751419067383	0.4544248580932617	0.0	6	
000.1350	000.3613	0.5373411178588867	0.4626588821411133	0.0	6	
000.1350	000.3770	0.5446710586547852	0.45532894134521484	0.0	6	
000.1350	000.3927	0.5472841262817383	0.4527158737182617	0.0	6	
000.1350	000.4084	0.5492477416992188	0.45075225830078125	0.0	6	
000.1350	000.4241	0.5453920364379883	0.4546079635620117	0.0	6	
000.1350	000.4398	0.5441875457763672	0.4558124542236328	0.0	6	
000.1350	000.4555	0.5380754470825195	0.46192455291748047	0.0	8	
000.1400	000.1571	0.4236288070678711	0.5763711929321289	0.0	11	
000.1400	000.1728	0.4318981170654297	0.5681018829345703	0.0	9	
000.1400	000.1885	0.4355144500732422	0.5644855499267578	0.0	13	
000.1400	000.2042	0.4369945526123047	0.5630054473876953	0.0	9	
000.1400	000.2199	0.4491300582885742	0.5508699417114258	0.0	25	
000.1400	000.2356	0.4555063247680664	0.5444936752319336	0.0	34	
000.1400	000.2513	0.49883365631103516	0.5011663436889648	0.0	16	
000.1400	000.2670	0.4978799819946289	0.5021200180053711	0.0	7	
000.1400	000.2827	0.5109901428222656	0.4890098571777344	0.0	17	
000.1400	000.2985	0.5082740783691406	0.4917259216308594	0.0	18	
000.1400	000.3142	0.5133914947509766	0.48660850524902344	0.0	21	
000.1400	000.3299	0.5132293701171875	0.4867706298828125	0.0	18	
000.1400	000.3456	0.5263347625732422	0.4736652374267578	0.0	21	
000.1400	000.3613	0.5163803100585938	0.48361968994140625	0.0	18	
000.1400	000.3770	0.5280885696411133	0.4719114303588867	0.0	14	
000.1400	000.3927	0.5255899429321289	0.4744100570678711	0.0	19	
000.1400	000.4084	0.5339450836181641	0.46605491638183594	0.0	17	
000.1400	000.4241	0.5290946960449219	0.4709053039550781	0.0	16	
000.1400	000.4398	0.5290422439575195	0.47095775604248047	0.0	16	
000.1400	000.4555	0.5169582366943359	0.48304176330566406	0.0	17	
000.1450	000.1571	0.4172706604003906	0.5827293395996094	0.0	11	
000.1450	000.1728	0.41651439666748047	0.5834856033325195	0.0	16	
000.1450	000.1885	0.4255399703979492	0.5744600296020508	0.0	12	
000.1450	000.2042	0.42560291290283203	0.574397087097168	0.0	18	
000.1450	000.2199	0.42136287689208984	0.5786371231079102	0.0	20	
000.1450	000.2356	0.4281730651855469	0.5718269348144531	0.0	38	
000.1450	000.2513	0.4697751998901367	0.5302248001098633	0.0	31	
000.1450	000.2670	0.48466014862060547	0.5153398513793945	0.0	21	
000.1450	000.2827	0.49285030364990234	0.5071496963500977	0.0	11	
000.1450	000.2985	0.5040884017944336	0.4959115982055664	0.0	17	
000.1450	000.3142	0.505793571472168	0.49420642852783203	0.0	21	
000.1450	000.3299	0.5150136947631836	0.4849863052368164	0.0	16	
000.1450	000.3456	0.5124692916870117	0.4875307083129883	0.0	11	
000.1450	000.3613	0.514862060546875	0.485137939453125	0.0	6	
000.1450	000.3770	0.5236005783081055	0.47639942169189453	0.0	6	
000.1450	000.3927	0.5234127044677734	0.47658729553222656	0.0	6	
000.1450	000.4084	0.5236845016479492	0.4763154983520508	0.0	6	
000.1450	000.4241	0.5205001831054688	0.47949981689453125	0.0	6	
000.1450	000.4398	0.5238313674926758	0.4761686325073242	0.0	6	
000.1450	000.4555	0.5149259567260742	0.4850740432739258	0.0	12	
000.1500	000.1571	0.40224456787109375	0.5977554321289062	0.0	10	
000.1500	000.1728	0.4058198928833008	0.5941801071166992	0.0	12	
000.1500	000.1885	0.4070405960083008	0.5929594039916992	0.0	14	
000.1500	000.2042	0.4131803512573242	0.5868196487426758	0.0	16	
000.1500	000.2199	0.4125185012817383	0.5874814987182617	0.0	9	
000.1500	000.2356	0.42197704315185547	0.5780229568481445	0.0	9	
000.1500	000.2513	0.44060707092285156	0.5593929290771484	0.0	31	
000.1500	000.2670	0.47428417205810547	0.5257158279418945	0.0	13	
000.1500	000.2827	0.4909639358520508	0.5090360641479492	0.0	11	
000.1500	000.2985	0.5008306503295898	0.49916934967041016	0.0	15	
000.1500	000.3142	0.49007415771484375	0.5097322463989258	0.00019359588623046875	20	
000.1500	000.3299	0.5077276229858398	0.49227237701416016	0.0	24	
000.1500	000.3456	0.4988985061645508	0.5011014938354492	0.0	20	
000.1500	000.3613	0.5036039352416992	0.4963960647583008	0.0	13	
000.1500	000.3770	0.5166616439819336	0.4833383560180664	0.0	6	
000.1500	000.3927	0.5193109512329102	0.48068904876708984	0.0	6	
000.1500	000.4084	0.5210180282592773	0.47898197174072266	0.0	6	
000.1500	000.4241	0.5089025497436523	0.49109745025634766	0.0	8	
000.1500	000.4398	0.5153360366821289	0.4846639633178711	0.0	6	
000.1500	000.4555	0.510127067565918	0.48987293243408203	0.0	18	
000.1550	000.1571	0.39197254180908203	0.608027458190918	0.0	14	
000.1550	000.1728	0.3969154357910156	0.6030845642089844	0.0	11	
000.1550	000.1885	0.3959379196166992	0.6040620803833008	0.0	8	
000.1550	000.2042	0.4012165069580078	0.5987834930419922	0.0	9	
000.1550	000.2199	0.4033222198486328	0.5966777801513672	0.0	17	
000.1550	000.2356	0.40854835510253906	0.5914516448974609	0.0	12	
000.1550	000.2513	0.41709041595458984	0.5829095840454102	0.0	10	
000.1550	000.2670	0.4386262893676758	0.5613737106323242	0.0	34	
