0.882478955498597 1.5707963267950003
3.1415926535900005 4.862516931500442
2.0943951023933334 2.800604708771474
4.985687278675631 3.6651914291883334
5.964522356659169 2.6179938779916667
6.223189845036116 2.6179938779916667
3.9057615020240424 4.712388980385
1.0471975511966667 2.6845831331961647
4.188790204786667 0.0257902008230026
1.0471975511966667 1.21685054396839
6.283185307180001 2.6524097517111724
4.745204727609499 2.6179938779916667
0.09094671333300253 5.759586531581667
5.235987755983333 4.945249790810543
3.1415926535900005 2.867656036550467
0.001 0.18382178285700315
3.0585855095928483 3.6651914291883334
3.7813815693222432 2.6179938779916667
1.0471975511966667 4.680591199207619
2.8772720298748493 2.6179938779916667
1.446236553921863 5.759586531581667
0.4519164784143579 2.6179938779916667
5.235987755983333 5.318327074244129
2.0345861052755767 2.6179938779916667
0.46618179570604784 0.5235987755983333
2.0943951023933334 0.52231027795681
3.1415926535900005 2.564028379646767
3.1415926535900005 5.576966057538743
4.188790204786667 3.336478671439185
4.188790204786667 4.151074915695192
3.1415926535900005 4.283786165250579
2.0943951023933334 2.9116775489796303
4.32785987488035 4.712388980385
2.2990641902809537 3.6651914291883334
0.6230590784660217 5.759586531581667
3.4760342228105316 1.5707963267950003
0.001 5.073764877359884
2.0943951023933334 4.505518662652627
1.0471975511966667 5.387068073962321
6.283185307180001 0.4262190288425014
2.0943951023933334 3.0377152976026376
0.07469508613092093 2.6179938779916667
1.0471975511966667 2.8328170583841366
2.0943951023933334 2.813620800510645
0.001 3.2400858380744593
3.1415926535900005 0.5505816566489092
6.191600395440337 0.5235987755983333
3.051148820657699 4.712388980385
4.913507082075481 2.6179938779916667
0.001 0.7609037664365124
1.7677654942345407 4.712388980385
3.1415926535900005 2.9125887437460483
1.0471975511966667 1.7144471110742434
2.604562555242943 1.5707963267950003
1.0471975511966667 2.208966046387347
5.28177715644434 2.6179938779916667
6.283185307180001 2.958298637096911
6.283185307180001 0.4890558079412529
3.1415926535900005 1.246793137321409
1.1591107199172828 3.6651914291883334
2.28994894957656 3.6651914291883334
3.0589849311912785 4.712388980385
0.5287947704553768 1.5707963267950003
6.283185307180001 1.8068784195339853
0.7647477538535429 4.712388980385
4.131617626805751 4.712388980385
6.283185307180001 5.6522956209012865
1.2217934391148155 5.759586531581667
5.700836751164175 2.6179938779916667
2.5041791370257074 4.712388980385
4.123281647086526 3.6651914291883334
2.2510693798834045 3.6651914291883334
0.001 1.4740523679462636
5.235987755983333 3.017024666475547
2.22393900347707 0.5235987755983333
4.188790204786667 4.702166251270515
2.0943951023933334 4.278001369964928
1.6353961189276711 2.6179938779916667
4.188790204786667 3.901127568452849
1.0471975511966667 2.6211607362687546
0.9970794364331232 1.5707963267950003
3.783123940627677 2.6179938779916667
3.1415926535900005 2.604196284015019
2.349952302920488 0.5235987755983333
4.188790204786667 4.809135518220927
6.283185307180001 3.9165441652343356
6.283185307180001 3.036122352248547
2.0943951023933334 4.800460054983005
6.010967167788361 5.759586531581667
0.001 6.233347359147752
3.1415926535900005 0.2536366514803974
1.4328316141730966 4.712388980385
2.8950376237810067 4.712388980385
5.6460394637956615 2.6179938779916667
2.5634872164773603 2.6179938779916667
1.5463725146037537 5.759586531581667
2.0943951023933334 2.2768755805267618
0.021823378644626728 5.759586531581667
0.6499788820100254 5.759586531581667
0.5822453735215051 5.759586531581667
4.270593677962253 4.712388980385
3.1415926535900005 0.966022280201676
6.283185307180001 4.808739452221958
1.0471975511966667 1.366502481849623
0.7939438520608699 2.6179938779916667
2.9900792074589404 0.5235987755983333
5.235987755983333 1.7221588075754144
3.2228791518774087 5.759586531581667
6.283185307180001 4.370752436644582
4.188790204786667 1.2314368637348638
5.6085433938116385 4.712388980385
3.1415926535900005 5.365170185023404
6.283185307180001 4.631663236402145
1.7904990356917778 3.6651914291883334
4.188790204786667 3.2156526759035002
0.001 0.7138820922169459
5.235987755983333 3.1038389230393233
1.9951887552930876 2.6179938779916667
5.235987755983333 2.9004415330567017
1.0471975511966667 2.337075812569037
4.188790204786667 4.530867433298875
4.6977459561274735 4.712388980385
2.0943951023933334 1.5301899289770684
4.188790204786667 3.1598901698941733
3.781862018988966 4.712388980385
5.235987755983333 4.279855813823361
0.5826780770659702 3.6651914291883334
2.0943951023933334 0.5100186326263484
3.1415926535900005 0.8339268537957928
3.795173960681527 3.6651914291883334
0.6860447730868209 4.712388980385
5.713467362630054 3.6651914291883334
3.1415926535900005 5.793401809329998
4.431828793289954 3.6651914291883334
2.0943951023933334 2.6594334086087144
3.9902338005200804 2.6179938779916667
4.188790204786667 0.5961058332010911
3.7134542253748144 0.5235987755983333
5.86376436608165 2.6179938779916667
4.760823696235298 5.759586531581667
2.0943951023933334 4.143283681274395
1.1157450620958755 5.759586531581667
3.3300374946798583 2.6179938779916667
6.283185307180001 5.248343712371749
4.188790204786667 5.932732512223225
4.01279373623962 0.5235987755983333
6.283185307180001 0.27322846098200076
2.0943951023933334 1.4254117974917164
1.0471975511966667 4.973795512852281
0.001 2.2929550292371106
5.235987755983333 5.851385143864966
4.188790204786667 1.0580097175653815
3.1415926535900005 5.8859826316321495
4.188790204786667 4.173233036759209
4.188790204786667 5.326783663504267
0.001 2.890264378065097
1.0471975511966667 2.819230231768947
1.0471975511966667 2.0124502423949804
1.0471975511966667 4.038386732961393
6.283185307180001 5.675296330096406
0.001 3.8372535643689107
3.1415926535900005 1.6042866191429639
4.188790204786667 4.449878780878141
2.0943951023933334 3.860649975633417
2.589036262736118 1.5707963267950003
2.2531681910427506 3.6651914291883334
0.001 3.6326251981754774
6.283185307180001 2.4659063875367098
4.591996084059754 0.5235987755983333
4.188790204786667 1.22472166120042
0.588212425155856 5.759586531581667
4.188790204786667 6.231890921004763
3.2836747573344196 2.6179938779916667
1.5485643807295684 1.5707963267950003
0.3335758979373398 5.759586531581667
3.1415926535900005 3.242013940410866
3.1415926535900005 2.7300627578598418
5.235987755983333 4.7907871490886045
5.235987755983333 0.2328019438587773
6.283185307180001 3.435644127233467
1.7229638658707358 5.759586531581667
4.188790204786667 6.220571144706085
3.1415926535900005 1.353662446243678
3.827377658202594 0.5235987755983333
2.0943951023933334 1.398382871442939
5.353751412378101 5.759586531581667
0.6997716596270306 3.6651914291883334
3.1415926535900005 5.572569266932696
5.3047986613249405 3.6651914291883334
2.518066546311314 3.6651914291883334
5.235987755983333 5.816589915739177
2.0943951023933334 2.8650785189507997
4.361844365052388 1.5707963267950003
2.4071768756636733 0.5235987755983333
3.8371147786835422 1.5707963267950003
0.001 0.394288552435173
5.235987755983333 4.1106101309668865
5.017340086090019 0.5235987755983333
1.4532996966520664 2.6179938779916667
2.479857907206137 3.6651914291883334
1.0471975511966667 3.5877487818842337
2.11810434515234 4.712388980385
5.235987755983333 3.9464196694408376
5.995490988735663 5.759586531581667
1.0471975511966667 0.8591697502319798
0.001 2.5597479401852716
6.283185307180001 2.9398676526566065
0.8740243093475754 1.5707963267950003
2.0360643364149635 3.6651914291883334
3.1415926535900005 4.674383056185491
3.8531882533249218 2.6179938779916667
3.1415926535900005 3.1738525600435445
6.035349063083116 4.712388980385
0.42214739550694313 1.5707963267950003
3.4889989675383593 3.6651914291883334
5.235987755983333 4.423034998086585
1.2953758785289138 1.5707963267950003
2.6825880154172532 4.712388980385
1.0471975511966667 2.2919333255027188
0.001 0.797886563072624
1.684708135837661 5.759586531581667
3.571355966879701 3.6651914291883334
2.0943951023933334 5.819584610596508
6.193044554660558 4.712388980385
2.3524931813554457 1.5707963267950003
5.235987755983333 1.1092362020453688
5.649822114157744 2.6179938779916667
4.188790204786667 5.776611864966658
5.235987755983333 1.888764858254243
5.235987755983333 1.414126323864347
2.6932916616501466 3.6651914291883334
5.296179912390448 4.712388980385
6.059833863398133 2.6179938779916667
6.283185307180001 1.2742770907548457
5.790085972598032 5.759586531581667
4.150908729727903 4.712388980385
2.0943951023933334 0.9243551759895537
1.7398840975797984 1.5707963267950003
4.230671374282469 2.6179938779916667
0.3140330625028611 5.759586531581667
1.0471975511966667 3.7843224594505407
5.235987755983333 5.171107499496204
0.001 6.234199065944074
3.5947864780801706 3.6651914291883334
5.933626899075175 5.759586531581667
3.1415926535900005 1.313066099822652
1.0471975511966667 1.2020663831759255
1.3827101194380442 3.6651914291883334
2.0943951023933334 1.2958460700651004
4.310856976952693 3.6651914291883334
2.0943951023933334 5.130320874846115
0.05431227557403029 0.5235987755983333
6.283185307180001 2.6324543923913017
4.341569671395554 3.6651914291883334
1.5950626518306505 1.5707963267950003
0.6697032097665286 2.6179938779916667
0.6782203236147021 5.759586531581667
1.0471975511966667 2.047308300599876
0.49303462906529105 0.5235987755983333
0.001 2.5005237531940194
4.351412671904637 1.5707963267950003
2.0943951023933334 1.3324465772875258
2.0943951023933334 4.583085043311872
0.651121831468763 2.6179938779916667
2.0943951023933334 3.409463678631964
4.253903349387733 3.6651914291883334
2.0943951023933334 5.044163866656584
4.188790204786667 5.0741692965484875
3.1415926535900005 1.3338029935431588
6.283185307180001 0.7971585987085541
0.9728998609796645 1.5707963267950003
4.188790204786667 5.563628781987852
0.534850900722605 0.5235987755983333
3.042396208859236 4.712388980385
4.188790204786667 3.899167604937902
2.8927684729882586 0.5235987755983333
3.647331194767477 1.5707963267950003
2.8926527457582747 1.5707963267950003
1.898482409491661 2.6179938779916667
6.283185307180001 5.194853285459118
1.910462615883637 1.5707963267950003
4.912729301720955 3.6651914291883334
2.083391129751792 3.6651914291883334
