1.040666305144175 0.0
1.457602815979768 5.235987755983333
5.235987755983333 4.953498675786049
4.90045882900866 0.0
3.1415926535900005 1.5231890184730659
2.336956865401064 3.1415926535900005
4.366925972132525 2.0943951023933334
6.276526067067131 5.235987755983333
4.153604341737645 6.283185307180001
1.2942687071343901 1.0471975511966667
3.4331538662531993 4.188790204786667
6.009128017338649 2.0943951023933334
2.0943951023933334 1.4770573922328907
1.0471975511966667 1.1868796472352703
3.6628479125158364 0.0
1.0471975511966667 1.5256481266995787
4.956630468651881 1.0471975511966667
4.07420191496833 1.0471975511966667
4.233920163596756 3.1415926535900005
5.235987755983333 3.818165937269017
1.0471975511966667 2.156147740875026
4.189790204786667 1.5828531561638344
3.78096402255327 0.0
3.5854390617778726 6.283185307180001
5.235987755983333 3.969435022994524
2.587625341643004 3.1415926535900005
2.872404458708721 1.0471975511966667
4.188790204786667 5.357544305135074
1.0471975511966667 3.360488734262042
0.08577322232650746 3.1415926535900005
1.0471975511966667 5.351582370349236
1.2883617475248055 5.235987755983333
3.1415926535900005 4.250597313546581
5.235987755983333 1.7196564484317693
5.236987755983334 1.7880557999452553
3.1415926535900005 2.098997396196804
2.6752126583350204 2.0943951023933334
1.7430014580341628 1.0471975511966667
3.1415926535900005 5.209068424668841
2.707948026449666 2.0943951023933334
2.0953951023933333 0.47086627031210315
1.9614670170153916 5.235987755983333
4.188790204786667 4.820498315276886
0.7465949935315994 0.0
3.1415926535900005 2.6946417415913606
0.9292067005141529 2.0943951023933334
3.548915430066165 4.188790204786667
0.3466617528030517 5.235987755983333
5.235987755983333 1.7949491634382946
5.236987755983334 3.4716823891213466
5.5632589779952255 6.283185307180001
3.338331672539417 6.283185307180001
2.623728260742336 4.188790204786667
0.0 1.104332137004265
0.8190871952991163 3.1415926535900005
1.5921773744928762 1.0471975511966667
5.433845568968782 0.0
0.0 2.431176152742507
5.9761966823386885 0.0
1.8230053191339637 5.235987755983333
2.0943951023933334 0.222189849398319
4.918513091207914 6.283185307180001
2.0943951023933334 1.714360964753845
0.001 0.6731865574852195
0.8867622620669533 0.0
1.429552827202871 0.0
0.6146709322119234 6.283185307180001
3.4158809392846714 5.235987755983333
2.435573411297262 4.188790204786667
3.1415926535900005 3.456239499594508
5.235987755983333 5.912997402458129
2.0943951023933334 5.073466699986135
4.188790204786667 0.864613325285099
3.1415926535900005 4.922218941831194
3.1415926535900005 2.707231809430886
1.0471975511966667 1.192064703331756
2.0953951023933333 4.365769802108628
4.879400444257169 1.0471975511966667
4.106244326850399 3.1415926535900005
1.1983566580981504 0.0
2.0943951023933334 4.270639621416138
2.8800234075023785 0.0
4.790081561623777 4.188790204786667
1.8085973288890944 5.235987755983333
0.36071064096057326 3.1415926535900005
1.0481975511966666 3.0447535623725814
4.188790204786667 4.101686646426638
2.09840195601948 1.0471975511966667
0.9869513221296357 1.0471975511966667
0.001 5.659786343229793
3.5329505962306937 4.188790204786667
1.1436682127442908 4.188790204786667
0.7650887813430447 2.0943951023933334
4.188790204786667 4.264258209357707
2.0943951023933334 4.118115088536696
0.0 1.347284269976997
3.1480421809443357 3.1415926535900005
5.224583884888682 4.188790204786667
1.0481975511966666 2.47601548947977
5.791359210082403 2.0943951023933334
1.0471975511966667 2.32222235389266
0.0 3.3675442868981103
3.4664850657900463 0.0
3.1415926535900005 3.776919805255745
2.0943951023933334 2.5441114074414006
2.5544296449438573 6.283185307180001
1.8693935645950157 2.0943951023933334
2.0943951023933334 0.43001936313427674
1.0481975511966666 3.0138194284014106
3.0845115604440014 6.283185307180001
6.208462784102413 4.188790204786667
3.303903705581696 2.0943951023933334
3.5080432115195177 4.188790204786667
5.081718201560647 3.1415926535900005
4.189790204786667 1.1429891797844454
2.0943951023933334 4.863796971698119
5.55144888424919 3.1415926535900005
1.1982734612704247 1.0471975511966667
4.428413204788442 4.188790204786667
5.494519993892422 2.0943951023933334
5.559832729053257 4.188790204786667
0.27232079193994485 5.235987755983333
5.831136274750918 6.283185307180001
6.245594467402969 3.1415926535900005
2.0943951023933334 0.09063323239576682
3.2165272871883084 3.1415926535900005
0.0 0.7340672831160587
1.0471975511966667 5.169306768777889
4.596756437530024 1.0471975511966667
1.6737259807356144 2.0943951023933334
3.9414916479468203 5.235987755983333
1.0471975511966667 6.166801570321534
3.1415926535900005 3.32005595811976
5.316075153515209 2.0943951023933334
1.5644361267069449 0.0
1.0481975511966666 5.927474640865886
0.1477068824288824 5.235987755983333
1.0471975511966667 3.386910920668427
2.0943951023933334 5.3738909361235985
2.0953951023933333 4.915839695703931
3.817519878080284 0.0
2.0953951023933333 4.9330162490704845
4.189790204786667 5.0401645226672995
5.235987755983333 4.343578660123328
5.235987755983333 2.3316057824123377
3.1415926535900005 5.72505536772662
4.188790204786667 1.1772773445877258
0.001 1.6550301547748678
0.5376663846572867 1.0471975511966667
0.13766582240302952 4.188790204786667
2.0943951023933334 1.6422178359295665
